Logging to wandb run sevixdd/prior_debugging/31ifd4gh-charmed-meadow-17
Saving checkpoint locally
[34m[5mGrabbing data...
Specified count is larger than what's available...defaulting to reader's count.
[33mBeginning Prior Training : Distributed=False
{'tracking/epoch': 0}
{'tracking/samples-sec': tensor(168.3099, device='cuda:0'), 'tracking/samples-seen': tensor(8064, device='cuda:0'), 'tracking/ema-decay': 0.9648894519905007, 'tracking/training-l2': tensor(0.4856, device='cuda:0')}
{'tracking/samples-sec': tensor(153.5916, device='cuda:0'), 'tracking/samples-seen': tensor(8096, device='cuda:0'), 'tracking/ema-decay': 0.9650426062664094, 'tracking/training-l2': tensor(0.4685, device='cuda:0')}
{'tracking/samples-sec': tensor(166.8933, device='cuda:0'), 'tracking/samples-seen': tensor(8128, device='cuda:0'), 'tracking/ema-decay': 0.9651941012274976, 'tracking/training-l2': tensor(0.5126, device='cuda:0')}
{'tracking/samples-sec': tensor(167.9105, device='cuda:0'), 'tracking/samples-seen': tensor(8160, device='cuda:0'), 'tracking/ema-decay': 0.9653439654519688, 'tracking/training-l2': tensor(0.5272, device='cuda:0')}
Aborted!
{'tracking/samples-sec': tensor(149.4661, device='cuda:0'), 'tracking/samples-seen': tensor(8192, device='cuda:0'), 'tracking/ema-decay': 0.9654922268455943, 'tracking/training-l2': tensor(0.4465, device='cuda:0')}
{'tracking/samples-sec': tensor(167.7898, device='cuda:0'), 'tracking/samples-seen': tensor(8224, device='cuda:0'), 'tracking/ema-decay': 0.9656389126617223, 'tracking/training-l2': tensor(0.4870, device='cuda:0')}
{'tracking/samples-sec': tensor(154.6198, device='cuda:0'), 'tracking/samples-seen': tensor(8256, device='cuda:0'), 'tracking/ema-decay': 0.9657840495205682, 'tracking/training-l2': tensor(0.4602, device='cuda:0')}
{'tracking/samples-sec': tensor(162.7708, device='cuda:0'), 'tracking/samples-seen': tensor(8288, device='cuda:0'), 'tracking/ema-decay': 0.9659276634278164, 'tracking/training-l2': tensor(0.4557, device='cuda:0')}
{'tracking/samples-sec': tensor(168.7702, device='cuda:0'), 'tracking/samples-seen': tensor(8320, device='cuda:0'), 'tracking/ema-decay': 0.9660697797925637, 'tracking/training-l2': tensor(0.4402, device='cuda:0')}
{'tracking/samples-sec': tensor(148.3462, device='cuda:0'), 'tracking/samples-seen': tensor(8352, device='cuda:0'), 'tracking/ema-decay': 0.9662104234446286, 'tracking/training-l2': tensor(0.4154, device='cuda:0')}
{'tracking/samples-sec': tensor(168.0762, device='cuda:0'), 'tracking/samples-seen': tensor(8384, device='cuda:0'), 'tracking/ema-decay': 0.9663496186512567, 'tracking/training-l2': tensor(0.5651, device='cuda:0')}
{'tracking/samples-sec': tensor(151.3786, device='cuda:0'), 'tracking/samples-seen': tensor(8416, device='cuda:0'), 'tracking/ema-decay': 0.966487389133243, 'tracking/training-l2': tensor(0.5611, device='cuda:0')}
